timestamp_t,timestamp_t1,p_change_raw,p_change,p_continue,actual_change,actual_continue,pred_change_label,hit_change,brier_change,q_same_given_change,q_opp_given_change,actual_same_given_change,actual_opp_given_change,expected_next_segment_theta,expected_next_segment_amp,expected_next_segment_length,expected_next_segment_net_return,actual_next_segment_theta,actual_next_segment_amp,actual_next_segment_length,actual_next_segment_net_return,brier_same_given_change,hit_same_given_change,rolling_hit_change_50,rolling_brier_change_50
2017-11-15 00:00:00+00:00,2017-11-16 00:00:00+00:00,0.5241640011158079,0.09399061751751256,0.9060093824824874,0.0,1.0,0.0,1.0,0.008834236181323339,0.08362935582671413,0.9163706441732858,,,0.02037511945946594,0.16269776786501555,8.675455059547406,0.02153924216878261,,,,,,,0.86,0.10218726727803544
2017-11-16 00:00:00+00:00,2017-11-17 00:00:00+00:00,0.2731565746863779,0.03967787345348429,0.9603221265465157,0.0,1.0,0.0,1.0,0.001574333641790713,0.09099341888508976,0.9090065811149103,,,0.020370292784544324,0.16334157067386226,8.738601900272979,0.022310042203625147,,,,,,,0.86,0.10218067416159374
2017-11-17 00:00:00+00:00,2017-11-20 00:00:00+00:00,0.14562716727441258,0.020607003763758514,0.9793929962362415,0.0,1.0,0.0,1.0,0.00042464860411955757,0.07608639041098908,0.9239136095890109,,,0.020380063393503196,0.16203832452739309,8.610774131107565,0.02074971633784284,,,,,,,0.86,0.10205654885873494
2017-11-20 00:00:00+00:00,2017-11-21 00:00:00+00:00,0.3396787807518044,0.050839612109752935,0.949160387890247,0.0,1.0,0.0,1.0,0.0025846661594701374,0.04529222050003497,0.954707779499965,,,0.020400247013125025,0.15934614591246038,8.346714124121133,0.01752647570938112,,,,,,,0.86,0.1016713141126258
2017-11-21 00:00:00+00:00,2017-11-22 00:00:00+00:00,0.20400480138863927,0.028673431979927968,0.971326568020072,0.0,1.0,0.0,1.0,0.000822165701507556,0.059441036714857697,0.9405589632851423,,,0.020390973364073764,0.16058310539376172,8.468040223163237,0.019007439132007163,,,,,,,0.86,0.10165919944174855
2017-11-22 00:00:00+00:00,2017-11-24 00:00:00+00:00,0.17175237241421962,0.02405470843317765,0.9759452915668223,0.0,1.0,0.0,1.0,0.000578628997805188,0.10695479240539076,0.8930452075946093,,,0.020359831119472416,0.1647369928781485,8.87547067820956,0.023980726874309723,,,,,,,0.86,0.10164394874321933
2017-11-24 00:00:00+00:00,2017-11-27 00:00:00+00:00,0.3752857005081345,0.05725156344618072,0.9427484365538192,0.0,1.0,0.0,1.0,0.0032777415170320567,0.3281154566712707,0.6718845433287293,,,0.020214874371628194,0.18407195181753916,10.771923374289479,0.04712972035394202,,,,,,,0.86,0.10165758016672678
2017-11-27 00:00:00+00:00,2017-11-28 00:00:00+00:00,0.39959436214229044,0.06169001082995668,0.9383099891700433,0.0,1.0,0.0,1.0,0.003805657436200173,0.10000132537540773,0.8999986746245923,,,0.02036438867481461,0.1641290864045565,8.815844698427455,0.02325290412394756,,,,,,,0.88,0.09362674766751349
2017-11-28 00:00:00+00:00,2017-11-29 00:00:00+00:00,0.3892201103180197,0.05927953659593037,0.9407204634040697,1.0,0.0,0.0,0.0,0.8849549902671676,0.05513286918423833,0.9448671308157617,1.0,0.0,0.0194074960789584,0.15877212229809087,8.546056520837428,0.017137890058182798,-0.07011228098395483,0.07022739172378856,1.0,-0.07022739172378856,0.8927738948960097,0.0,0.88,0.11011052093022126
2017-11-29 00:00:00+00:00,2017-11-30 00:00:00+00:00,0.9868165284081926,0.726421518241438,0.27357848175856203,1.0,0.0,1.0,1.0,0.07484518568131986,0.05372806394393595,0.9462719360560641,1.0,0.0,0.019105110272315817,0.15806763687233788,8.482020238460501,0.016358497009010747,-0.006912324094624611,0.30089196950219144,21.0,-0.014977934716747576,0.8954305769672918,0.0,0.88,0.11156757726727415
2017-11-30 00:00:00+00:00,2017-12-01 00:00:00+00:00,0.591997943888065,0.12328324944028884,0.8767167505597111,0.0,1.0,0.0,1.0,0.01519875959255648,0.6900987244868527,0.3099012755131473,,,0.01577720452100971,0.20780412686741612,13.243663705972876,0.07645838907032088,,,,,,,0.88,0.11180554873806337
2017-12-01 00:00:00+00:00,2017-12-04 00:00:00+00:00,0.2903418653361381,0.047229835146458246,0.9527701648535417,0.0,1.0,0.0,1.0,0.0022306573279616227,0.5581052754386963,0.44189472456130374,,,0.01646746537911925,0.1974879836743929,12.256022723470045,0.06399271060263913,,,,,,,0.88,0.11144754073510688
2017-12-04 00:00:00+00:00,2017-12-05 00:00:00+00:00,0.9035696935871109,0.38468616166480984,0.6153138383351902,0.0,1.0,1.0,0.0,0.14798344297640423,0.10457619726901768,0.8954238027309823,,,0.018839199529052844,0.16204174792301662,8.862491396065426,0.021160678369397997,,,,,,,0.86,0.11430164776610276
2017-12-05 00:00:00+00:00,2017-12-06 00:00:00+00:00,0.22878332573783444,0.036951951190310334,0.9630480488096896,0.0,1.0,0.0,1.0,0.0013654466967710772,0.12377215680306942,0.8762278431969306,,,0.01873881409632295,0.16354203652604046,9.006125163278966,0.02297357636665251,,,,,,,0.88,0.11307470130798501
2017-12-06 00:00:00+00:00,2017-12-07 00:00:00+00:00,0.14076377887931768,0.02352432989877411,0.9764756701012259,0.0,1.0,0.0,1.0,0.0005533940971863576,0.1627839473268085,0.8372160526731915,,,0.018534801607843453,0.16659106070232582,9.298030885872846,0.02665791404116892,,,,,,,0.88,0.11299930401126254
2017-12-07 00:00:00+00:00,2017-12-08 00:00:00+00:00,0.2033836218755012,0.03303444688009015,0.9669655531199098,0.0,1.0,0.0,1.0,0.0010912746806734978,0.08528121163370612,0.9147187883662938,,,0.01894010281961677,0.16053371978861597,8.718116666049205,0.019338428184234806,,,,,,,0.88,0.11283385989712005
2017-12-08 00:00:00+00:00,2017-12-11 00:00:00+00:00,0.12795312850127472,0.02175649470888537,0.9782435052911146,0.0,1.0,0.0,1.0,0.00047334506201775705,0.088748763450705,0.911251236549295,,,0.018921969228063544,0.16080473142844617,8.7440626225199,0.019665909482226823,,,,,,,0.88,0.11280349791937602
2017-12-11 00:00:00+00:00,2017-12-12 00:00:00+00:00,0.3318118997888186,0.05447297164019363,0.9455270283598064,0.0,1.0,0.0,1.0,0.0029673046393133393,0.053453589681722466,0.9465464103182776,,,0.019106545637791385,0.1580461849305013,8.47996648479349,0.01633257520815562,,,,,,,0.88,0.11272315345867336
2017-12-12 00:00:00+00:00,2017-12-13 00:00:00+00:00,0.40297995665851866,0.06808207396088138,0.9319179260391186,0.0,1.0,0.0,1.0,0.0046351687948149225,0.1313628375657011,0.8686371624342989,,,0.018699118567077868,0.1641352974056108,9.062922432085358,0.02369045274514052,,,,,,,0.88,0.1127702004971574
2017-12-13 00:00:00+00:00,2017-12-14 00:00:00+00:00,0.4255921699585414,0.07244802568884279,0.9275519743111572,0.0,1.0,0.0,1.0,0.005248716426211225,0.3024302862366228,0.6975697137633772,,,0.017804519897479353,0.17750532681904424,10.34293461676553,0.03984634401698954,,,,,,,0.88,0.11284012961389667
2017-12-14 00:00:00+00:00,2017-12-15 00:00:00+00:00,0.15073784412960775,0.025326087502817944,0.974673912497182,0.0,1.0,0.0,1.0,0.0006414107082003913,0.06804709437723533,0.9319529056227647,,,0.01903022878156411,0.15918676186983136,8.589162383677664,0.017710809799059417,,,,,,,0.88,0.11278554032883747
2017-12-15 00:00:00+00:00,2017-12-18 00:00:00+00:00,0.5339599295366096,0.09938646875734472,0.9006135312426553,0.0,1.0,0.0,1.0,0.009877670172054659,0.07420023937400663,0.9257997606259933,,,0.018998050857764313,0.15966767001589371,8.635203291116005,0.01829192293496051,,,,,,,0.88,0.11295196699685527
2017-12-18 00:00:00+00:00,2017-12-19 00:00:00+00:00,0.4604767169406007,0.0798604978378931,0.9201395021621069,0.0,1.0,0.0,1.0,0.006377699114916129,0.7906875441317047,0.20931245586829528,,,0.015251174437964076,0.21566579481045844,13.99631954896548,0.08595816267407659,,,,,,,0.88,0.11304024971618214
2017-12-19 00:00:00+00:00,2017-12-20 00:00:00+00:00,0.16845095384166736,0.024978704533668527,0.9750212954663314,0.0,1.0,0.0,1.0,0.0006239356801803126,0.12973132250928193,0.870268677490718,,,0.018707650588863672,0.16400778393380622,9.050714620675702,0.02353636977924209,,,,,,,0.88,0.11280468431356852
2017-12-20 00:00:00+00:00,2017-12-21 00:00:00+00:00,0.2155357844449048,0.028199921224604442,0.9718000787753955,0.0,1.0,0.0,1.0,0.0007952355570738961,0.40585281387421845,0.5941471861257815,,,0.01726367091452006,0.1855884674005483,11.116793679813838,0.04961373766525183,,,,,,,0.88,0.11270027160286063
2017-12-21 00:00:00+00:00,2017-12-22 00:00:00+00:00,0.18298125627735262,0.024017284896213402,0.9759827151037866,0.0,1.0,0.0,1.0,0.0005768299737858804,0.11764329679895649,0.8823567032010435,,,0.018770865021548247,0.16306302640949025,8.960265968298193,0.022394756745408792,,,,,,,0.88,0.11264069463603177
2017-12-22 00:00:00+00:00,2017-12-26 00:00:00+00:00,0.14622924996149822,0.01978219035999056,0.9802178096400095,0.0,1.0,0.0,1.0,0.00039133505543890345,0.16102995925480026,0.8389700407451998,,,0.018543974103300075,0.16645397517088334,9.284906670124043,0.026492264522200545,,,,,,,0.88,0.11261158994690704
2017-12-26 00:00:00+00:00,2017-12-27 00:00:00+00:00,0.29884404977024115,0.03900933825077017,0.9609906617492299,0.0,1.0,0.0,1.0,0.001521728470763001,0.33510188176431605,0.6648981182356839,,,0.0176336635123528,0.1800588236799775,10.587399830301493,0.04293190324596145,,,,,,,0.88,0.11239098530772602
2017-12-27 00:00:00+00:00,2017-12-28 00:00:00+00:00,0.18514361955117697,0.02070937972734784,0.9792906202726521,0.0,1.0,0.0,1.0,0.00042887840869148576,0.46709410336910684,0.5329058966308932,,,0.01694340907316872,0.19037487094034944,11.575031628459342,0.05539746579187249,,,,,,,0.88,0.11230329041229896
2017-12-28 00:00:00+00:00,2017-12-29 00:00:00+00:00,0.18659616599671636,0.020927909294580625,0.9790720907054193,0.0,1.0,0.0,1.0,0.00043797738744219414,0.3001920564171982,0.6998079435828017,,,0.01781622473924948,0.17733039465776967,10.326187062141685,0.03963496191077952,,,,,,,0.88,0.11228296773484214
2017-12-29 00:00:00+00:00,2018-01-02 00:00:00+00:00,0.6078281200590664,0.08684109451518296,0.913158905484817,1.0,0.0,0.0,0.0,0.833859186666229,0.11975129169298288,0.8802487083070172,0.0,1.0,0.01861142785247156,0.16371289270376152,9.014341842950428,0.02174357753678869,0.02977596155481121,0.02978476454419199,1.0,0.02978476454419199,0.014340371862137869,1.0,0.86,0.12895326972637083
2018-01-02 00:00:00+00:00,2018-01-03 00:00:00+00:00,0.7418559916890399,0.1488569453336473,0.8511430546663528,1.0,0.0,0.0,0.0,0.7244444995067699,0.3869972337807564,0.6130027662192437,1.0,0.0,0.017127615013683865,0.18275698410578903,10.93256363656905,0.045521401576028846,0.01706584265599793,0.3594424021275935,22.0,0.15820550349567908,0.37577239139244467,0.0,0.84,0.14342096359112777
2018-01-03 00:00:00+00:00,2018-01-04 00:00:00+00:00,0.9663931594455554,0.5319340759456892,0.4680659240543108,0.0,1.0,1.0,0.0,0.28295386115219423,0.4907914655025395,0.5092085344974605,,,0.016414707849455187,0.19178499919430048,11.770666833435664,0.05451308132958685,,,,,,,0.82,0.14901979621512068
2018-01-04 00:00:00+00:00,2018-01-05 00:00:00+00:00,0.0732643628665381,0.01332911986949123,0.9866708801305087,0.0,1.0,0.0,1.0,0.00017766543649526588,0.8285434083069765,0.17145659169302352,,,0.014094870072700341,0.22116263979369208,14.497899149881446,0.08377248481917574,,,,,,,0.82,0.14898604604818022
2018-01-05 00:00:00+00:00,2018-01-08 00:00:00+00:00,0.12425061939008815,0.02024355822646504,0.9797564417735349,0.0,1.0,0.0,1.0,0.0004098016496682804,0.45509078214966364,0.5449092178503363,,,0.01665991678359274,0.18867975622816086,11.482395930977713,0.0514203361320243,,,,,,,0.84,0.13446952164280446
2018-01-08 00:00:00+00:00,2018-01-09 00:00:00+00:00,0.5010737455211677,0.07964273565482258,0.9203572643451774,0.0,1.0,0.0,1.0,0.006342965342583947,0.4595673977284522,0.5404326022715478,,,0.016629169301149105,0.18906913194124575,11.518543082563,0.05180814471248713,,,,,,,0.84,0.12281946847877208
2018-01-09 00:00:00+00:00,2018-01-10 00:00:00+00:00,0.07682133326629187,0.013693763200024427,0.9863062367999755,0.0,1.0,0.0,1.0,0.00018751915057834323,0.5802243685720806,0.4197756314279194,,,0.01580044098453976,0.19956386691100955,12.492807175189492,0.06226064119387498,,,,,,,0.86,0.10597896288093984
2018-01-10 00:00:00+00:00,2018-01-11 00:00:00+00:00,0.16810696707334294,0.0260908682608499,0.9739091317391501,0.0,1.0,0.0,1.0,0.0006807334066050247,0.32327154610388986,0.6767284538961101,,,0.017565312740586574,0.17721412820398286,10.418000334942947,0.04000085417989269,,,,,,,0.86,0.09769738904965383
2018-01-11 00:00:00+00:00,2018-01-12 00:00:00+00:00,0.10839022091642217,0.017944194313331104,0.982055805686669,0.0,1.0,0.0,1.0,0.00032199410955458435,0.3666358047973634,0.6333641952026365,,,0.017267466798849572,0.18098594842262639,10.768152007515361,0.043757493835623454,,,,,,,0.86,0.09764839805957962
2018-01-12 00:00:00+00:00,2018-01-16 00:00:00+00:00,0.16051245394491542,0.025048289331534905,0.9749517106684651,0.0,1.0,0.0,1.0,0.0006274167984362853,0.32720386876944335,0.6727961312305566,,,0.01753830371557788,0.17755616135716107,10.44975250596865,0.0403415107415318,,,,,,,0.86,0.09752464646940276
2018-01-16 00:00:00+00:00,2018-01-17 00:00:00+00:00,0.3122595731752646,0.04628650898384865,0.9537134910161513,0.0,1.0,0.0,1.0,0.002142440913911902,0.4694634167447178,0.5305365832552822,,,0.016561198829794305,0.18992988699008623,11.59845007774185,0.05266543545353616,,,,,,,0.86,0.0975582512977413
2018-01-17 00:00:00+00:00,2018-01-18 00:00:00+00:00,0.48738652653320846,0.07657077763260928,0.9234292223673908,0.0,1.0,0.0,1.0,0.005863083987262497,0.39452697782264845,0.6054730221773515,,,0.017075897221825627,0.18341192072119789,10.993363764364327,0.04617370224753856,,,,,,,0.86,0.09764442092935059
2018-01-18 00:00:00+00:00,2018-01-19 00:00:00+00:00,0.11567600506677579,0.01876109952074375,0.9812389004792562,0.0,1.0,0.0,1.0,0.00035197885522725135,0.4805015541724639,0.5194984458275361,,,0.016485383756823065,0.19088998341927765,11.68757929149666,0.053621667752572724,,,,,,,0.86,0.09745122797011053
2018-01-19 00:00:00+00:00,2018-01-22 00:00:00+00:00,0.6236353830483954,0.11032995402014918,0.8896700459798508,0.0,1.0,0.0,1.0,0.012172698754088232,0.30765701789822636,0.6923429821017737,,,0.01767256059857647,0.17585597762179467,10.29191831873025,0.03864816978887023,,,,,,,0.86,0.09767307269753012
2018-01-22 00:00:00+00:00,2018-01-23 00:00:00+00:00,0.3051549433655101,0.04438723771361735,0.9556127622863827,0.0,1.0,0.0,1.0,0.0019702268718451744,0.6103049632760434,0.38969503672395656,,,0.015593833438889284,0.2021802749555982,12.735697769077372,0.06486651889909859,,,,,,,0.88,0.08005393208993328
2018-01-23 00:00:00+00:00,2018-01-24 00:00:00+00:00,0.4330383405858856,0.06490038093623714,0.9350996190637628,0.0,1.0,0.0,1.0,0.004212059445668693,0.6104344168148021,0.38956558318519785,,,0.01559294429164396,0.20219153481543617,12.736743062470655,0.06487773344102614,,,,,,,0.88,0.0800210988677521
2018-01-24 00:00:00+00:00,2018-01-25 00:00:00+00:00,0.3367025813097529,0.048398933523695765,0.9516010664763043,0.0,1.0,0.0,1.0,0.0023424567662311217,0.6599870987335565,0.34001290126644346,,,0.0152525933746362,0.206501623657732,13.136864152443582,0.0691704753338288,,,,,,,0.9,0.06402738710519315
2018-01-25 00:00:00+00:00,2018-01-26 00:00:00+00:00,0.183118362027501,0.027191005507291907,0.9728089944927081,0.0,1.0,0.0,1.0,0.0007393507804975788,0.40063672797234173,0.5993632720276583,,,0.017033932609909243,0.18394334636618287,11.04269792337848,0.046702989047093586,,,,,,,0.9,0.061385947128706
2018-01-26 00:00:00+00:00,2018-01-29 00:00:00+00:00,0.717006843053203,0.1417529815767462,0.8582470184232538,0.0,1.0,0.0,1.0,0.02009390778589735,0.3325853426918452,0.6674146573081547,,,0.017501341244256025,0.17802424158632163,10.49320608159999,0.04080770707354054,,,,,,,0.9,0.061728929754157724
2018-01-29 00:00:00+00:00,2018-01-30 00:00:00+00:00,0.3144314130701277,0.04442606720965663,0.9555739327903434,0.0,1.0,0.0,1.0,0.001973675447716928,0.6136394858646832,0.3863605141353168,,,0.015570930383456534,0.2024703114994778,12.762622907355325,0.06515538812382027,,,,,,,0.9,0.0617397997567531
2018-01-30 00:00:00+00:00,2018-01-31 00:00:00+00:00,0.5079382929893107,0.07759054689706983,0.9224094531029302,0.0,1.0,0.0,1.0,0.006020292967786393,0.5133447525331907,0.4866552474668093,,,0.016259801361547893,0.19374668253865068,11.95277697237773,0.05646686942556954,,,,,,,0.9,0.06168352089248236
2018-01-31 00:00:00+00:00,2018-02-01 00:00:00+00:00,0.41469962800127363,0.060758125808579734,0.9392418741914202,0.0,1.0,0.0,1.0,0.0036915498517712027,0.40793243402781165,0.5920675659721883,,,0.01698382230003198,0.1845779263737374,11.101608273858053,0.047335015040625865,,,,,,,0.9,0.06172586521668198
2018-02-01 00:00:00+00:00,2018-02-02 00:00:00+00:00,0.7703507678079793,0.17025598719141408,0.8297440128085859,0.0,1.0,0.0,1.0,0.028987101174522953,0.3991274491563695,0.6008725508436306,,,0.01704429904032524,0.18381206939927114,11.030511009138197,0.04657224043470029,,,,,,,0.9,0.062297114268090044
2018-02-02 00:00:00+00:00,2018-02-05 00:00:00+00:00,0.8605911683922807,0.24031308445232777,0.7596869155476722,1.0,0.0,1.0,1.0,0.5771242096543361,0.7814410347996341,0.21855896520036588,0.0,1.0,0.014598496633443064,0.22242143581188417,14.383151271455041,0.08227857212677178,-0.08846297359151246,0.0886944597309689,1.0,-0.0886944597309689,0.610650090868723,0.0,0.9,0.07378790513798736
2018-02-05 00:00:00+00:00,2018-02-06 00:00:00+00:00,0.9914986160369821,0.7643173600755852,0.23568263992441485,1.0,0.0,1.0,1.0,0.05554630676174138,0.6674442097931879,0.33255579020681214,0.0,1.0,0.014021920175075961,0.21098074210093598,13.340072040429849,0.07078552417596695,0.004806164854918958,0.118832625698857,3.0,0.01771751777353181,0.445481773186453,0.0,0.9,0.07488238795919204
2018-02-06 00:00:00+00:00,2018-02-07 00:00:00+00:00,0.9681208245651649,0.5608947913110058,0.43910520868899416,0.0,1.0,1.0,0.0,0.31460296691981676,0.6221520305484821,0.3778479694515179,,,0.014140983240548383,0.2066294899276504,12.947539820309066,0.06654304567037649,,,,,,,0.88,0.08116287471763227
2018-02-07 00:00:00+00:00,2018-02-08 00:00:00+00:00,0.10257454464143427,0.017510354166473806,0.9824896458335262,0.0,1.0,0.0,1.0,0.00030661250303534656,0.6378132033951005,0.3621867966048995,,,0.014099813500449605,0.20813407004548642,13.083269984979758,0.06801001392587022,,,,,,,0.88,0.08110345213735234
2018-02-08 00:00:00+00:00,2018-02-09 00:00:00+00:00,0.7397608119079088,0.15997047599114375,0.8400295240088562,1.0,0.0,0.0,0.0,0.7056496012065455,0.4838325414166094,0.5161674585833906,1.0,0.0,0.014302361519789182,0.1928243855414764,11.664791288301412,0.05376100423886562,0.00865155703426826,0.4511485219500482,26.0,0.10312738458760262,0.2664288453004363,0.0,0.86,0.09514033101275925
2018-02-09 00:00:00+00:00,2018-02-12 00:00:00+00:00,0.8705902074009753,0.2831090106933678,0.7168909893066322,0.0,1.0,1.0,0.0,0.08015071193577744,0.48923878415570954,0.5107612158442905,,,0.014290267860083757,0.19334917847767052,11.712524979152594,0.054265577449185164,,,,,,,0.86,0.07904424544613144
2018-02-12 00:00:00+00:00,2018-02-13 00:00:00+00:00,0.10902064589911188,0.02043263632658794,0.979567363673412,0.0,1.0,0.0,1.0,0.00041749262725460117,0.710426908322145,0.28957309167785505,,,0.013795474334590748,0.21482027600961304,13.665475678637986,0.07490941593021352,,,,,,,0.86,0.07755569158505013
2018-02-13 00:00:00+00:00,2018-02-14 00:00:00+00:00,0.2035102398753256,0.034603668462662815,0.9653963315373372,0.0,1.0,0.0,1.0,0.0011974138710738852,0.36842123649525466,0.6315787635047454,,,0.014560534360935105,0.18162121903516545,10.64578274286485,0.04298948408307101,,,,,,,0.86,0.07727566467062048
2018-02-14 00:00:00+00:00,2018-02-15 00:00:00+00:00,0.2829147596876714,0.047410482528903015,0.952589517471097,0.0,1.0,0.0,1.0,0.002247753853623418,0.4325961357553902,0.5674038642446098,,,0.01441697636127872,0.18785078278914047,11.21240635736406,0.0489790292263972,,,,,,,0.86,0.07727600660113372
2018-02-15 00:00:00+00:00,2018-02-16 00:00:00+00:00,0.1362131377863667,0.024450369388877242,0.9755496306111228,0.0,1.0,0.0,1.0,0.0005978205632525453,0.5789466441612615,0.4210533558387385,,,0.014089593124566849,0.2020572690174308,12.504588425630185,0.06263815431972196,,,,,,,0.88,0.07432829415287069
2018-02-16 00:00:00+00:00,2018-02-20 00:00:00+00:00,0.13884586107426372,0.025165331917356492,0.9748346680826435,0.0,1.0,0.0,1.0,0.0006332939305107214,0.5082301412211303,0.4917698587788697,,,0.01424778456423906,0.19519270096040908,11.880206604035774,0.05603807092853253,,,,,,,0.88,0.07431365109754547
