timestamp_t,timestamp_t1,p_change_raw,p_change,p_continue,actual_change,actual_continue,pred_change_label,hit_change,brier_change,q_same_given_change,q_opp_given_change,actual_same_given_change,actual_opp_given_change,expected_next_segment_theta,expected_next_segment_amp,expected_next_segment_length,expected_next_segment_net_return,actual_next_segment_theta,actual_next_segment_amp,actual_next_segment_length,actual_next_segment_net_return,brier_same_given_change,hit_same_given_change,rolling_hit_change_50,rolling_brier_change_50
2018-06-19 00:00:00+00:00,2018-06-20 00:00:00+00:00,0.04923310327391989,0.049590575169153106,0.9504094248308469,0.0,1.0,0.0,1.0,0.0024592251456074248,0.6183468627004864,0.38165313729951356,,,0.0032832039730880396,0.09019962120319194,10.474037572879293,0.015252622394385419,,,,,,,0.88,0.09400824380413192
2018-06-20 00:00:00+00:00,2018-06-21 00:00:00+00:00,0.5014757692119773,0.12263591546651245,0.8773640845334876,1.0,0.0,0.0,0.0,0.7697677368292848,0.6152381559924905,0.38476184400750946,0.0,1.0,0.0033740408666614193,0.089273426017001,10.381385170922744,0.01531072529847354,-0.012430998582474028,0.05741221419565168,5.0,-0.04343526353234051,0.3785179885890401,0.0,0.86,0.10922132474900152
2018-06-21 00:00:00+00:00,2018-06-22 00:00:00+00:00,0.2852715472122761,0.09922924540454081,0.9007707545954592,0.0,1.0,0.0,1.0,0.009846443143554583,0.27611089768089797,0.7238891023191021,,,0.001021798845273609,0.09714276722412202,10.997980186034733,0.012269791851127206,,,,,,,0.86,0.10927247514185363
2018-06-22 00:00:00+00:00,2018-06-25 00:00:00+00:00,0.271597502347642,0.09650691859172678,0.9034930814082732,0.0,1.0,0.0,1.0,0.00931358533607018,0.3698118274676737,0.6301881725323263,,,0.0016717237896290134,0.09496846666335985,10.827614859149683,0.013110002375207971,,,,,,,0.86,0.10929810023802929
2018-06-25 00:00:00+00:00,2018-06-26 00:00:00+00:00,0.7784753513635831,0.1820427764983838,0.8179572235016161,0.0,1.0,0.0,1.0,0.03313957247524051,0.17036171829573382,0.8296382817042662,,,0.0002883052749970803,0.09959664362172581,11.190251421280484,0.011321545407527245,,,,,,,0.86,0.10985598125095782
2018-06-26 00:00:00+00:00,2018-06-27 00:00:00+00:00,0.2577177729075094,0.09447836650425641,0.9055216334957435,0.0,1.0,0.0,1.0,0.0089261617373126,0.2138088206355776,0.7861911793644224,,,0.0005896614689524977,0.0985884672973715,11.111256689753494,0.011711132925066509,,,,,,,0.86,0.10989965272017395
2018-06-27 00:00:00+00:00,2018-06-28 00:00:00+00:00,0.8234224513392145,0.193381585757534,0.8066184142424659,1.0,0.0,0.0,0.0,0.6506332661950304,0.24961358226808184,0.7503864177319182,0.0,1.0,0.0005906464622826758,0.0967684564255258,10.906799645570159,0.010890978952298219,0.01267765543118591,0.02541307986431285,3.0,0.025007865125225237,0.062306940452704455,1.0,0.84,0.12273711785919318
2018-06-28 00:00:00+00:00,2018-06-29 00:00:00+00:00,0.40290740215991266,0.11820342830527776,0.8817965716947223,0.0,1.0,0.0,1.0,0.013972050463120939,0.43073691668959807,0.569263083310402,,,0.0019066542507112142,0.09280430648746626,10.611121682754774,0.012790559351692455,,,,,,,0.84,0.12292452622626207
2018-06-29 00:00:00+00:00,2018-07-02 00:00:00+00:00,0.06504328485582,0.05885165264244486,0.9411483473575551,0.0,1.0,0.0,1.0,0.0034635170187469868,0.5846316539234774,0.4153683460765226,,,0.003024824217296645,0.08943609435167589,10.359893520802842,0.014404572407233222,,,,,,,0.84,0.12288039298719738
2018-07-02 00:00:00+00:00,2018-07-03 00:00:00+00:00,0.6200180092883936,0.15305867016861616,0.8469413298313838,1.0,0.0,0.0,0.0,0.7173096161765529,0.5306558140874663,0.4693441859125337,1.0,0.0,0.0028138735346815444,0.08961592554819478,10.339611169650142,0.014056663005636098,0.012759039058383402,0.16987605337570066,16.0,0.1027272779500592,0.22028396484989898,1.0,0.82,0.13701695035513248
2018-07-03 00:00:00+00:00,2018-07-05 00:00:00+00:00,0.31695754066853377,0.11129688657122584,0.8887031134287742,0.0,1.0,0.0,1.0,0.012386996960448312,0.22146150226988612,0.7785384977301139,,,0.0006867152953304592,0.09572332301331618,10.77295168242478,0.010957633773263371,,,,,,,0.82,0.13713553682591018
2018-07-05 00:00:00+00:00,2018-07-06 00:00:00+00:00,0.2876808653240824,0.10590913590028529,0.8940908640997147,0.0,1.0,0.0,1.0,0.011216745067145099,0.2536107178797031,0.7463892821202969,,,0.000907891643857348,0.09508829180343777,10.727894069638296,0.011279862724976613,,,,,,,0.84,0.1363827558328695
2018-07-06 00:00:00+00:00,2018-07-09 00:00:00+00:00,0.6482084260986232,0.16539853787621248,0.8346014621237875,0.0,1.0,0.0,1.0,0.02735667633158889,0.5081381462508935,0.4918618537491065,,,0.0026589591625898732,0.09006070846369249,10.371170022299884,0.013830970267434725,,,,,,,0.84,0.13668743740775172
2018-07-09 00:00:00+00:00,2018-07-10 00:00:00+00:00,0.1760358101505972,0.08677821058091453,0.9132217894190855,0.0,1.0,0.0,1.0,0.007530457831625547,0.48176677104457427,0.5182332289554257,,,0.002477532513039358,0.09058161219293658,10.40812990421783,0.013566652136283368,,,,,,,0.84,0.13659533138673935
2018-07-10 00:00:00+00:00,2018-07-11 00:00:00+00:00,0.10160489403442739,0.07031640005229393,0.9296835999477061,0.0,1.0,0.0,1.0,0.004944396116314242,0.5518761810616926,0.44812381893830744,,,0.0029598628906497434,0.08919676772247193,10.309870503815052,0.01426935300367721,,,,,,,0.86,0.12032434188498986
2018-07-11 00:00:00+00:00,2018-07-12 00:00:00+00:00,0.09347060705516994,0.06831746481632785,0.9316825351836722,0.0,1.0,0.0,1.0,0.004667275998930193,0.5807831109985978,0.4192168890014022,,,0.0031587333479623945,0.08862578014646096,10.269357003524693,0.014559084791969202,,,,,,,0.88,0.10566344985451626
2018-07-12 00:00:00+00:00,2018-07-13 00:00:00+00:00,0.8482893413253056,0.2247967164694019,0.7752032835305981,0.0,1.0,1.0,0.0,0.050533563735424676,0.4758258923548781,0.5241741076451218,,,0.002436661162659445,0.09069896010673471,10.416456135714753,0.013507107196348605,,,,,,,0.88,0.09087171385640908
2018-07-13 00:00:00+00:00,2018-07-16 00:00:00+00:00,0.27247458672536334,0.09466964728588866,0.9053303527141113,0.0,1.0,0.0,1.0,0.008962342117234566,0.42090462151373004,0.57909537848627,,,0.0020588203379087416,0.09178379904941997,10.493429128939091,0.012956635802436953,,,,,,,0.88,0.09078460941124869
2018-07-16 00:00:00+00:00,2018-07-17 00:00:00+00:00,0.17445481741286292,0.07350797897611094,0.9264920210238891,0.0,1.0,0.0,1.0,0.005403422973152368,0.5372624454396264,0.4627375545603736,,,0.0028593250510192507,0.08948542727564901,10.330351875709614,0.014122880729912777,,,,,,,0.88,0.09076508325183542
2018-07-17 00:00:00+00:00,2018-07-18 00:00:00+00:00,0.3854160832137491,0.1108317329475074,0.8891682670524926,0.0,1.0,0.0,1.0,0.012283673028147596,0.5462093638570117,0.4537906361429883,,,0.0029208769958673545,0.0893087022041502,10.317812633988279,0.014212554959532789,,,,,,,0.88,0.09079289327867417
2018-07-18 00:00:00+00:00,2018-07-19 00:00:00+00:00,0.2756772717209178,0.09002047683194074,0.9099795231680593,0.0,1.0,0.0,1.0,0.008103686249049979,0.5020254004447723,0.4979745995552277,,,0.0026169054212706573,0.09018145120317492,10.379737128164525,0.013769702717485717,,,,,,,0.88,0.09081035009283882
2018-07-19 00:00:00+00:00,2018-07-20 00:00:00+00:00,0.28821036449698223,0.09214561740871008,0.9078543825912899,0.0,1.0,0.0,1.0,0.008490814807632373,0.5413665430506023,0.4586334569493977,,,0.002887559933468961,0.08940436059884457,10.324599920724534,0.014164015763717761,,,,,,,0.88,0.09087934794030007
2018-07-20 00:00:00+00:00,2018-07-23 00:00:00+00:00,0.7248409819542794,0.1764979448214535,0.8235020551785465,0.0,1.0,0.0,1.0,0.031151524526196846,0.4994403858524983,0.5005596141475017,,,0.00259912134543668,0.09023251201174978,10.383360065282485,0.013743793328207255,,,,,,,0.88,0.09130181233862888
2018-07-23 00:00:00+00:00,2018-07-24 00:00:00+00:00,0.5443046919375262,0.13376651532867193,0.8662334846713281,0.0,1.0,0.0,1.0,0.01789348062317582,0.4611765955210583,0.5388234044789417,,,0.0023358786732353043,0.09098832208698185,10.436987347186395,0.013360278495474907,,,,,,,0.88,0.09150406111692046
2018-07-24 00:00:00+00:00,2018-07-25 00:00:00+00:00,0.16076289782534867,0.06639966202086112,0.9336003379791389,0.0,1.0,0.0,1.0,0.004408915116484586,0.5861943834369558,0.41380561656304415,,,0.0031959611762654517,0.08851889334321146,10.261773023213358,0.0146133215318763,,,,,,,0.88,0.09151175020554614
2018-07-25 00:00:00+00:00,2018-07-26 00:00:00+00:00,0.9494857774652931,0.35071944699254365,0.6492805530074564,1.0,0.0,1.0,1.0,0.42156523651366834,0.47317853147728073,0.5268214685227193,0.0,1.0,0.0025566209703566413,0.09259316989741245,10.550150277936833,0.015208012294803487,-0.004734167032331403,0.11631788674720944,14.0,-0.011525161693482389,0.22389792265099595,1.0,0.88,0.09983647574773194
2018-07-26 00:00:00+00:00,2018-07-27 00:00:00+00:00,0.30264830192353964,0.09355502451919862,0.9064449754808014,0.0,1.0,0.0,1.0,0.008752542612787854,0.181765093788089,0.818234906211911,,,0.0004666938704109584,0.09721497858391923,10.878518318231537,0.011223332256666795,,,,,,,0.88,0.09983801203417438
2018-07-27 00:00:00+00:00,2018-07-30 00:00:00+00:00,0.7418412283162252,0.20248784448822454,0.7975121555117755,0.0,1.0,1.0,0.0,0.041001327165487406,0.1874195719395067,0.8125804280604934,,,0.0005072460399279406,0.09712529872411209,10.872146786691355,0.011300649508728677,,,,,,,0.86,0.1005640141164361
2018-07-30 00:00:00+00:00,2018-07-31 00:00:00+00:00,0.8056442352962232,0.22904571636933946,0.7709542836306605,0.0,1.0,1.0,0.0,0.052461940187143896,0.1520417919648892,0.8479582080351108,,,0.00025352753713286144,0.09768638929046546,10.912010879343912,0.010816906772716612,,,,,,,0.84,0.10140382542220891
2018-07-31 00:00:00+00:00,2018-08-01 00:00:00+00:00,0.24958311699303853,0.08302754961212586,0.9169724503878741,0.0,1.0,0.0,1.0,0.00689357399459402,0.2436123808060922,0.7563876191939078,,,0.0009102434960630966,0.09623408240204326,10.808828078149658,0.012069009284973196,,,,,,,0.84,0.1014487928906736
2018-08-01 00:00:00+00:00,2018-08-02 00:00:00+00:00,0.154783069468111,0.06335459711022132,0.9366454028897787,0.0,1.0,0.0,1.0,0.004013804974998463,0.330863585520689,0.669136414479311,,,0.00153598216714809,0.09485028082084027,10.710512409069079,0.013262050129233916,,,,,,,0.84,0.10129191149228578
2018-08-02 00:00:00+00:00,2018-08-03 00:00:00+00:00,0.5103986319320196,0.13404905656903968,0.8659509434309604,0.0,1.0,0.0,1.0,0.0179691495670496,0.31987057067797336,0.6801294293220266,,,0.0014571436626093933,0.09502462971804226,10.722899465649096,0.013111735692294915,,,,,,,0.84,0.10155632538451995
2018-08-03 00:00:00+00:00,2018-08-06 00:00:00+00:00,0.17959188456839784,0.0685017212105883,0.9314982787894117,0.0,1.0,0.0,1.0,0.004692485808813163,0.2910778506340406,0.7089221493659594,,,0.0012506511742117104,0.09548128142450592,10.755343436423239,0.012718034640921017,,,,,,,0.84,0.10137991875719911
2018-08-06 00:00:00+00:00,2018-08-07 00:00:00+00:00,0.1222578266929684,0.05597812678324164,0.9440218732167583,0.0,1.0,0.0,1.0,0.0031335506781606753,0.3319206366110888,0.6680793633889113,,,0.0015435630108366015,0.09483351602114388,10.709321311644754,0.013276503856600116,,,,,,,0.84,0.10133056766393103
2018-08-07 00:00:00+00:00,2018-08-08 00:00:00+00:00,0.31579987355362155,0.09510111386924026,0.9048988861307597,0.0,1.0,0.0,1.0,0.009044221859170204,0.3430068507979335,0.6569931492020664,,,0.0016230699122637094,0.0946576889850417,10.696829236963197,0.013428092667051413,,,,,,,0.84,0.10142087014668572
2018-08-08 00:00:00+00:00,2018-08-09 00:00:00+00:00,0.2352981671215963,0.07915006326027597,0.920849936739724,0.0,1.0,0.0,1.0,0.006264732514105689,0.31354683154228874,0.6864531684577113,,,0.001411791760180137,0.09512492403768749,10.7300251282259,0.013025267211979944,,,,,,,0.84,0.10135437336723575
2018-08-09 00:00:00+00:00,2018-08-10 00:00:00+00:00,0.1737869805704644,0.06730021922730119,0.9326997807726988,0.0,1.0,0.0,1.0,0.0045293195080428,0.3630193625720387,0.6369806374279613,,,0.0017665934608904986,0.0943402911275859,10.674278906667015,0.013701736383729651,,,,,,,0.84,0.1011254832553162
2018-08-10 00:00:00+00:00,2018-08-13 00:00:00+00:00,0.35361251729454546,0.10240098207937508,0.8975990179206249,0.0,1.0,0.0,1.0,0.010485961130820495,0.33316377923927204,0.6668362207607279,,,0.0015524784455136702,0.09481379981504484,10.707920524118066,0.013293502131128423,,,,,,,0.84,0.10124343213051251
2018-08-13 00:00:00+00:00,2018-08-14 00:00:00+00:00,0.38550843294922593,0.10786467075652226,0.8921353292434777,0.0,1.0,0.0,1.0,0.011634787197412948,0.299648615896411,0.700351384103589,,,0.0013121180534714288,0.0953453493355338,10.745685798754407,0.012835228129057095,,,,,,,0.84,0.0896720487415139
2018-08-14 00:00:00+00:00,2018-08-15 00:00:00+00:00,0.5563901736920305,0.14434954081110646,0.8556504591888936,1.0,0.0,0.0,0.0,0.7321377083101644,0.28255106908380634,0.7174489309161937,0.0,1.0,0.0011139291335155472,0.09593103234017282,10.821507171703896,0.012208530596566198,-0.0009103740248183356,0.1882839458025849,23.0,0.02711659215899509,0.0798351066404019,1.0,0.82,0.10419006928158726
2018-08-15 00:00:00+00:00,2018-08-16 00:00:00+00:00,0.5265432516624126,0.14429150608329258,0.8557084939167074,0.0,1.0,0.0,1.0,0.02082003872778486,0.2397483307388549,0.7602516692611451,,,0.0008024526102863507,0.09662864646408875,10.873111883269019,0.01159982073066395,,,,,,,0.82,0.10451458819355607
2018-08-16 00:00:00+00:00,2018-08-17 00:00:00+00:00,0.09363417269447437,0.05207351361046871,0.9479264863895313,0.0,1.0,0.0,1.0,0.00271165081973967,0.30735007082400223,0.6926499291759978,,,0.0012943920464100463,0.09552684946445227,10.791608492755081,0.012561204224644127,,,,,,,0.82,0.10448463600564648
2018-08-17 00:00:00+00:00,2018-08-20 00:00:00+00:00,0.14757025944135602,0.06540946429435708,0.9345905357056429,0.0,1.0,0.0,1.0,0.004278398019274774,0.4063763851548712,0.5936236148451288,,,0.002015008840770323,0.09391288367189443,10.67221836525394,0.013969485490000298,,,,,,,0.84,0.09081652088595843
2018-08-20 00:00:00+00:00,2018-08-21 00:00:00+00:00,0.40396440822121693,0.11670044740587657,0.8832995525941234,0.0,1.0,0.0,1.0,0.013618994424731762,0.3650989999759027,0.6349010000240973,,,0.0017146323480346916,0.09458563705199596,10.721984049382755,0.013382468103528599,,,,,,,0.84,0.09092490636987374
2018-08-21 00:00:00+00:00,2018-08-22 00:00:00+00:00,0.4080833420989367,0.11723767810440315,0.8827623218955969,0.0,1.0,0.0,1.0,0.01374467316731165,0.29432568348790056,0.7056743165120994,,,0.00119961327660459,0.09573912552230145,10.807311220612707,0.012375980723172695,,,,,,,0.84,0.09107582211607408
2018-08-22 00:00:00+00:00,2018-08-23 00:00:00+00:00,0.7186617425778145,0.19698563101432925,0.8030143689856708,0.0,1.0,0.0,1.0,0.038803338826113476,0.37846942537908423,0.6215305746209158,,,0.0018119292449088025,0.0943677211436993,10.705864124043547,0.01357261271036744,,,,,,,0.84,0.09177102971100791
2018-08-23 00:00:00+00:00,2018-08-24 00:00:00+00:00,0.2014863796116183,0.07582815928580569,0.9241718407141943,0.0,1.0,0.0,1.0,0.00574990974067352,0.3008297126644861,0.6991702873355139,,,0.0012469432483128856,0.09563312056113796,10.799469700124838,0.012468476364362688,,,,,,,0.84,0.09174072454341635
2018-08-24 00:00:00+00:00,2018-08-27 00:00:00+00:00,0.4988922056117748,0.13463256423412806,0.8653674357658719,0.0,1.0,0.0,1.0,0.01812592735225662,0.346639174352257,0.653360825647743,,,0.001580299767293427,0.09488650179986084,10.744239961356737,0.01311994569457918,,,,,,,0.84,0.09195861271588555
2018-08-27 00:00:00+00:00,2018-08-28 00:00:00+00:00,0.7985217790988107,0.22783849434253656,0.7721615056574634,0.0,1.0,1.0,0.0,0.05191037950427406,0.597779814944003,0.402220185055997,,,0.0034078560545256153,0.09079332307484203,10.441454653193247,0.016691487880156144,,,,,,,0.84,0.07893169743239568
2018-08-28 00:00:00+00:00,2018-08-29 00:00:00+00:00,0.25677279902920375,0.08641818730135853,0.9135818126986415,0.0,1.0,0.0,1.0,0.007468103096452685,0.5132982363832891,0.4867017636167109,,,0.002793081640913615,0.09217023363462215,10.543309059307575,0.01549005142199159,,,,,,,0.84,0.07891953803408211
2018-08-29 00:00:00+00:00,2018-08-30 00:00:00+00:00,0.8553701436345523,0.2553465863565024,0.7446534136434976,0.0,1.0,1.0,0.0,0.06520187916391874,0.45529880224673736,0.5447011977532626,,,0.0023710184086848125,0.0931155288656588,10.613235521615568,0.014665225040764722,,,,,,,0.82,0.08017439111444834
2018-08-30 00:00:00+00:00,2018-08-31 00:00:00+00:00,0.05405489050419737,0.042679012048204325,0.9573209879517957,0.0,1.0,0.0,1.0,0.0018214980694107698,0.534772585234618,0.465227414765382,,,0.0029493509773499305,0.09182023712412199,10.517418716274126,0.01579544421962722,,,,,,,0.84,0.06481546633925085
2018-08-31 00:00:00+00:00,2018-09-04 00:00:00+00:00,0.20081997412587796,0.084630844162005,0.915369155837995,0.0,1.0,0.0,1.0,0.007162379783573577,0.6349368022475887,0.36506319775241125,,,0.0036782483160141227,0.0901877253923703,10.396656687301967,0.01721990792133711,,,,,,,0.84,0.06476178507205123
2018-09-04 00:00:00+00:00,2018-09-05 00:00:00+00:00,0.31738815350162575,0.1051508398003237,0.8948491601996763,0.0,1.0,0.0,1.0,0.01105669911071334,0.581558387864125,0.41844161213587505,,,0.0032898123520891725,0.0910577056138702,10.46101186140001,0.016460798370925237,,,,,,,0.84,0.06479664734754409
2018-09-05 00:00:00+00:00,2018-09-06 00:00:00+00:00,0.9876954476799722,0.46269648264442703,0.5373035173555729,0.0,1.0,1.0,0.0,0.21408803505152457,0.1217893811951073,0.8782106188048927,,,-5.593741120133648e-05,0.09855118302193294,11.01532796109732,0.009922293097266308,,,,,,,0.82,0.06841561659906978
2018-09-06 00:00:00+00:00,2018-09-07 00:00:00+00:00,0.11720866154161202,0.0709565409466537,0.9290434590533463,0.0,1.0,0.0,1.0,0.005034830703114143,0.2057744779930981,0.7942255220069019,,,0.0005552240930670272,0.09718236429700579,10.91407213346543,0.011116668947654448,,,,,,,0.82,0.0683377899783858
2018-09-07 00:00:00+00:00,2018-09-10 00:00:00+00:00,0.33012776928502485,0.10750665535366515,0.8924933446463349,0.0,1.0,0.0,1.0,0.011557680945331739,0.3438123913593662,0.6561876086406337,,,0.0015597292016568736,0.09493257370594296,10.747648045200105,0.013079745212949474,,,,,,,0.84,0.05555627827339183
2018-09-10 00:00:00+00:00,2018-09-11 00:00:00+00:00,0.5313217118004726,0.13892402198503465,0.8610759780149654,0.0,1.0,0.0,1.0,0.019299883884498388,0.5566865210952078,0.4433134789047922,,,0.0031088191986846344,0.09146307606952467,10.490998389372875,0.016107088508634806,,,,,,,0.84,0.05566283494181938
2018-09-11 00:00:00+00:00,2018-09-12 00:00:00+00:00,0.7196225305953831,0.17645712795457774,0.8235428720454223,0.0,1.0,0.0,1.0,0.03113711800597822,0.4747410423113405,0.5252589576886595,,,0.00251250004217998,0.09279865238078709,10.589795171079395,0.014941718643748417,,,,,,,0.84,0.056216306961564017
2018-09-12 00:00:00+00:00,2018-09-13 00:00:00+00:00,0.1553742189158396,0.07793566290143607,0.922064337098564,0.0,1.0,0.0,1.0,0.006073967551886278,0.5459581867101865,0.4540418132898135,,,0.0030307488596480006,0.09163793024667491,10.503932902979258,0.015954517826538926,,,,,,,0.86,0.04199159398907067
2018-09-13 00:00:00+00:00,2018-09-14 00:00:00+00:00,0.5910313477865532,0.14178116239317248,0.8582188376068275,0.0,1.0,0.0,1.0,0.02010189800955915,0.5994341174044674,0.4005658825955326,,,0.003419894452036594,0.09076636066995224,10.43946015927499,0.016715014184028473,,,,,,,0.86,0.0421458920100529
2018-09-14 00:00:00+00:00,2018-09-17 00:00:00+00:00,0.17958946210757867,0.08170537996509106,0.9182946200349089,0.0,1.0,0.0,1.0,0.006675769115239903,0.5691633002601224,0.4308366997398776,,,0.0031996130110820238,0.09125972512276331,10.475955880062415,0.01628452431919348,,,,,,,0.86,0.0420550724910148
2018-09-17 00:00:00+00:00,2018-09-18 00:00:00+00:00,0.6017889866480799,0.1346673985846607,0.8653326014153393,1.0,0.0,0.0,0.0,0.7488005110722384,0.5570017401488,0.4429982598512,1.0,0.0,0.0031114840958234302,0.09248088907490964,10.628622073870357,0.016332211278604444,0.009496001619344583,0.009496287060605013,1.0,0.009496287060605013,0.19624745823119133,1.0,0.84,0.056483949185827775
2018-09-18 00:00:00+00:00,2018-09-19 00:00:00+00:00,0.31147337264902675,0.10260517572400953,0.8973948242759905,1.0,0.0,0.0,0.0,0.8053174706373358,0.5221308944365487,0.4778691055634513,0.0,1.0,0.0029265302506206966,0.09150371304842186,10.48667361621863,0.015572692943486822,-0.01342672821895026,0.013427535120701606,1.0,-0.013427535120701606,0.2726206709251104,0.0,0.82,0.07243968944194198
