Date,Open,High,Low,Close,Volume,log_close,r,amplitude,sign,theta,sigma_local,viscosity,amp_z,sin_theta_abs,x_log_n,n_eff,n_eff_acceptable,n_eff_for_use,causal_segment_id,causal_run_length,causal_theta_so_far,causal_current_sign,d_theta,d_amp_z,d_sigma_local,d_viscosity,d_causal_theta_so_far
2016-04-15 00:00:00+00:00,25.390723951959068,25.433755791346098,24.85170109102817,24.878877639770508,187756000,3.2140191559117497,-0.02027559043918581,0.02027559043918581,-1.0,-0.02027281269548998,0.011819865710174182,0.974278827558039,1.7153810189165704,0.020271424080501223,0.2243794918720594,1.2515458808089226,True,1.2515458808089226,5,7,-0.006842219054024349,-1.0,-0.020808082631265785,1.665160172784849,0.0011615529592463921,0.935626949782319,-0.00501281478054179
2016-04-18 00:00:00+00:00,24.66146154595961,24.675049823050298,24.219825261421395,24.342124938964844,243286000,3.1922083860891335,-0.021810769822616205,0.021810769822616205,-1.0,-0.021807312277988888,0.01295491986000968,14.207217727027151,1.6835884144725046,0.021805583875627543,0.15142566206972052,1.1634918070219624,True,1.1634918070219624,5,8,-0.010227769988919298,-1.0,-0.0015344995824989084,-0.03179260444406573,0.001135054149835498,13.232938899469112,-0.003385550934894949
2016-04-19 00:00:00+00:00,24.43271640856477,24.45989469138026,24.059024955329328,24.213031768798828,129539600,3.186890991064943,-0.0053173950241904855,0.0053173950241904855,-1.0,-0.005317344909142314,0.01302489035206709,0.32239562037611746,0.40824842267193234,0.005317319851937044,1.562620928922918,4.771310136477368,True,4.771310136477368,5,9,-0.009971096477850423,-1.0,0.016489967368846573,-1.2753399918005723,6.99704920574095e-05,-13.884822106651034,0.0002566735110688754
2016-04-20 00:00:00+00:00,24.15187677049579,24.48027275522926,24.02051768543887,24.26285171508789,122444000,3.188946444632734,0.0020554535677907992,0.0020554535677907992,1.0,0.0020554506731101613,0.012923185809770803,0.27878651708121854,0.1590514914458495,0.0020554492257725938,2.5130929082358033,12.343046995741194,True,12.343046995741194,5,10,-0.009732906225876541,-1.0,0.007372795582252475,-0.24919693122608283,-0.00010170454229628707,-0.04360910329489892,0.00023819025197388197
2016-04-21 00:00:00+00:00,24.21756223712576,24.21756223712576,23.89822387236138,24.000141143798828,126210000,3.1780597113222706,-0.010886733310463192,0.010886733310463192,-1.0,-0.010886303239010641,0.013101979144490593,0.8411812471154357,0.8309221745189036,0.01088608821475221,0.8461056166610206,2.3305530889993356,True,2.3305530889993356,5,11,-0.009842409985458139,-1.0,-0.012941753912120803,0.6718706830730541,0.0001787933347197901,0.5623947300342171,-0.00010950375958159765
2016-04-22 00:00:00+00:00,23.78272005884259,24.115646702085435,23.6943927936446,23.93446159362793,134732400,3.175319328069968,-0.002740383252302525,0.002740383252302525,-1.0,-0.002740376392514393,0.013079372201723708,0.3363935834823958,0.20951931903491397,0.002740372962631918,2.225494520730755,9.258059974644738,True,9.258059974644738,5,12,-0.009676646106757357,-1.0,0.008145926846496248,-0.6214028554839897,-2.260694276688506e-05,-0.50478766363304,0.0001657638787007816
2016-04-25 00:00:00+00:00,23.780446061096438,23.92765869181828,23.669471129959064,23.798564910888672,112126400,3.1696252809976193,-0.0056940470723487735,0.0056940470723487735,-1.0,-0.005693985535754556,0.01310277339340262,1.9277846570951482,0.4345677480416705,0.0056939547679063455,1.4941853974936983,4.455705445270892,True,4.455705445270892,5,13,-0.00949243197909892,-1.0,-0.0029536091432401626,0.2250484290067565,2.340119167891161e-05,1.5913910736127526,0.00018421412765843616
2016-04-26 00:00:00+00:00,23.533589501423272,23.848397257080617,23.533589501423272,23.63323974609375,224064800,3.162654184894307,-0.00697109610331248,0.00697109610331248,-1.0,-0.006970983183722545,0.011951505383641267,5.45871093997267,0.5832813563419935,0.006970926725162214,1.291842589151731,3.639486459540422,True,3.639486459540422,5,14,-0.009357300111745412,-1.0,-0.0012769976479679894,0.14871360830032304,-0.0011512680097613519,3.5309262828775223,0.0001351318673535086
2016-04-27 00:00:00+00:00,21.742130987703977,22.35589301969525,21.669657286861337,22.15432548522949,458408400,3.098032758926397,-0.06462142596790965,0.06462142596790965,-1.0,-0.06453169918744243,0.01776643314395133,1.1209201215410942,3.637274239098911,0.06448691985409469,-0.9328703665987823,0.3934228203907893,True,0.3934228203907893,5,15,-0.027670170854588755,-1.0,-0.05756071600371989,3.0539928827569174,0.005814927760310064,-4.337790818431576,-0.018312870742843344
2016-04-28 00:00:00+00:00,22.106751843522588,22.16790079085924,21.345777566064697,21.47713661193848,328970800,3.0669889559102064,-0.031043803016190807,0.031043803016190807,-1.0,-0.031033836291082313,0.018648683418864317,0.9245381608890828,1.664663701575364,0.031028855088201083,-0.20132570438013087,0.8176460772710717,True,0.8176460772710717,6,1,-0.031033826294296067,-1.0,0.03349786289636012,-1.972610537523547,0.0008822502749129858,-0.1963819606520114,-0.0033636554397073123
2016-04-29 00:00:00+00:00,21.28690578035466,21.45223733723916,20.951715543909348,21.23028564453125,274126000,3.055428730383541,-0.01156022552666558,0.01156022552666558,-1.0,-0.01155971060300936,0.018279293759864597,0.5933314659264158,0.6324215450726342,0.011559453156662885,0.7860877763172658,2.194793086642374,True,2.194793086642374,6,2,-0.025749698849495437,-1.0,0.019474125688072955,-1.03224215650273,-0.0003693896589997206,-0.33120669496266697,0.00528412744480063
2016-05-02 00:00:00+00:00,21.28236529590304,21.30727828027957,20.926791106420705,21.20762634277344,192640400,3.0543608501392012,-0.0010678802443395696,0.0010678802443395696,-1.0,-0.0010678798384142843,0.01785665387022582,0.10177698101191589,0.05980289779213192,0.0010678796354517458,3.1679078011417863,23.757726434725125,True,23.757726434725125,6,3,-0.025146170823975616,-1.0,0.010491830764595075,-0.5726186472805023,-0.00042263988963877827,-0.49155448491449993,0.0006035280255198214
2016-05-03 00:00:00+00:00,21.334462004439807,21.683242175177742,21.21669290695213,21.55641365051269,227325200,3.0706733894637095,0.01631253932450827,0.01631253932450827,1.0,0.01631109263900809,0.018674901813249534,0.9385578912126761,0.8735002064606696,0.01631036938285798,0.4417905216341369,1.5554898648283537,True,1.5554898648283537,6,4,-0.013872029791192552,-1.0,0.017378972477422372,0.8136973086685377,0.0008182479430237158,0.8367809102007602,0.011274141032783064
2016-05-04 00:00:00+00:00,21.560937376849367,21.71947472291817,21.24839498908705,21.33219337463379,164102000,3.0602173576997904,-0.010456031763919071,0.010456031763919071,-1.0,-0.010455650741140472,0.018219171020382847,0.3906083676747233,0.5739024027601078,0.0104554602391232,0.8864668894400998,2.4265412498241217,True,2.4265412498241217,6,5,-0.013364909980867467,-1.0,-0.02676674338014856,-0.29959780370056177,-0.0004557307928666869,-0.5479495235379528,0.0005071198103250851
2016-05-05 00:00:00+00:00,21.418784831513037,21.434734920892943,21.11801047575662,21.2456111907959,143562000,3.0561503418418745,-0.004067015857915912,0.004067015857915912,-1.0,-0.0040669934344865636,0.01794088104079845,0.6365627433275117,0.2266897362381457,0.00406698222285534,1.8306884840807145,6.238180068052553,True,6.238180068052553,6,6,-0.012857380253930335,-1.0,0.006388657306653909,-0.34721266652196214,-0.00027828997958439725,0.24595437565278844,0.0005075297269371316
2016-05-06 00:00:00+00:00,21.27523375065416,21.293461182259097,20.928886473720148,21.127124786376957,174799600,3.05055774978889,-0.0055925920529844575,0.0055925920529844575,-1.0,-0.005592533747418003,0.017838082021017963,3.6658643550017045,0.3135196323908921,0.0055925045950450825,1.5121631746160968,4.536533502124264,True,4.536533502124264,6,7,-0.012350148378299487,-1.0,-0.0015255403129314392,0.08682989615274639,-0.00010279901978048692,3.029301611674193,0.0005072318756308477
2016-05-09 00:00:00+00:00,21.1909223895964,21.366373347698225,21.09749920913177,21.1430721282959,131745600,3.051312292887317,0.0007545430984268187,0.0007545430984268187,1.0,0.0007545429552308637,0.01776468297676001,0.11887913076307187,0.04247431123149278,0.0007545428836329046,3.515222111013834,33.62339522100869,False,25.37037611777975,6,8,-0.012227854168659758,-1.0,0.006347076702648866,-0.27104532115939933,-7.339904425795324e-05,-3.546985224238633,0.0001222942096397294
2016-05-10 00:00:00+00:00,21.26611839672215,21.320804166418394,20.988129648253217,21.286624908447266,134747200,3.058078936908832,0.006766644021515056,0.006766644021515056,1.0,0.006766540748512531,0.017436699586090204,1.1255021918390085,0.38806886059013185,0.006766489113075171,1.3216083632895428,3.749447003180161,True,3.749447003180161,6,9,-0.010760992447266584,-1.0,0.006011997793281668,0.3455945493586391,-0.000327983390669806,1.0066230610759366,0.0014668617213931742
2016-05-11 00:00:00+00:00,21.300297116283584,21.320803627490356,21.06787955869815,21.079273223876957,114876400,3.0482902460331296,-0.009788690875702333,0.009788690875702333,-1.0,-0.009788378247884177,0.016617284419122247,0.5912707307805837,0.5890664646609413,0.009788221940714633,0.9524113570125206,2.591952251970096,True,2.591952251970096,6,10,-0.010663254821703844,-1.0,-0.01655491899639671,0.2009976040708094,-0.0008194151669679572,-0.5342314610584248,9.773762556273928e-05
2016-05-12 00:00:00+00:00,21.127122427175387,21.14079343395983,20.38657942691291,20.584815979003903,305258800,3.024553715614453,-0.023736530418676516,0.023736530418676516,-1.0,-0.023732074023666384,0.016749016972676074,1.7018057404148794,1.4171886198165224,0.02372984639087343,0.06685818011504985,1.069143841565705,True,1.069143841565705,6,11,-0.013223860440897553,-1.0,-0.013943695775782207,0.8281221551555812,0.00013173255355382676,1.1105350096342956,-0.002560605619193709
2016-05-13 00:00:00+00:00,20.507339794719385,20.887864460354056,20.507339794719385,20.625825881958008,177571200,3.026543974180655,0.001990258566201941,0.001990258566201941,1.0,0.0019902559383177722,0.016804042736381097,0.07736129813008463,0.11843920019918724,0.00199025462437803,2.545324591777974,12.747365104511871,True,12.747365104511871,6,12,-0.012977954796809767,-1.0,0.025722329961984154,-1.2987494196173353,5.5025763705023045e-05,-1.6244444422847948,0.00024590564408778597
2016-05-16 00:00:00+00:00,21.051925670953597,21.507644380987752,20.88331023500105,21.391435623168945,245039200,3.062990637399787,0.036446663219131814,0.036446663219131814,1.0,0.03643053798172167,0.0193856656652717,1.0577613366407728,1.8800821724477663,0.03642248017800342,-0.36159424712950283,0.6965649437353124,True,0.6965649437353124,6,13,-0.0016937336268019985,-1.0,0.034440282043403894,1.7616429722485791,0.002581622928890602,0.9804000385106881,0.011284221170007769
2016-05-17 00:00:00+00:00,21.5441101542952,21.578287678610693,21.193206417743497,21.30257797241211,187667600,3.0588280969602937,-0.0041625404394931564,0.0041625404394931564,-1.0,-0.004162516398653736,0.019390970188248827,0.10250236496783474,0.2146637456736564,0.004162504378327748,1.8074728891945862,6.095025149614823,True,6.095025149614823,6,14,-0.0017564918627632194,-1.0,-0.0405930543803754,-1.66541842677411,5.304522977127996e-06,-0.955258971672938,-6.275823596122083e-05
2016-05-18 00:00:00+00:00,21.45524433929455,21.69449569300929,21.39372132088972,21.54638671875,168249600,3.0702081328280544,0.011380035867760707,0.011380035867760707,1.0,0.01137954464792708,0.01971444969236549,0.7321841836869545,0.5772431020347808,0.011379299052322446,0.8017954878578344,2.2295404496780886,True,2.2295404496780886,6,15,-0.0009028860989875862,-1.0,0.015542061046580815,0.36257935636112437,0.0003234795041166631,0.6296818187191198,0.0008536057637756331
2016-05-19 00:00:00+00:00,21.56461033172737,21.56461033172737,21.320800878824148,21.46435165405273,121768400,3.0663934964242974,-0.00381463640375701,0.00381463640375701,-1.0,-0.00381461790108712,0.019684396241603133,0.251050751545329,0.1937897621567446,0.0038146086498127532,1.8947514997386827,6.65089545000423,True,6.65089545000423,6,16,-0.000964958069262142,-1.0,-0.0151941625490142,-0.3834533398780362,-3.005345076235663e-05,-0.48113343214162546,-6.207197027455571e-05
2016-05-20 00:00:00+00:00,21.564610861163164,21.744619973939777,21.537267110645395,21.69676971435547,128104000,3.0771633883758924,0.010769891951595056,0.010769891951595056,1.0,0.0107694755785936,0.02001611492540389,0.7384458588394637,0.5380607880762284,0.010769267402958431,0.856894803334991,2.355833996306136,True,2.355833996306136,6,17,-0.0002987927239012934,-1.0,0.014584093479680722,0.3442710259194838,0.0003317186838007573,0.48739510729413466,0.0006661653453608486
2016-05-23 00:00:00+00:00,21.84488007341032,22.14565439493188,21.79930715291968,21.97248077392578,152074400,3.089790796450058,0.012627408074165736,0.012627408074165736,1.0,0.012626736985590319,0.020393928042117863,6.797970656095179,0.6191745825689685,0.012626401465376245,0.6978014305980178,2.0093301957655574,True,2.0093301957655574,6,18,0.0005078574655458063,-1.0,0.0018572614069967183,0.08111379449274014,0.00037781311671397297,6.059524797255715,0.0008066501894470997
2016-05-24 00:00:00+00:00,22.15248773699063,22.35072427188828,22.06590006572132,22.307432174682617,140560800,3.1049199043160742,0.015129107866016067,0.015129107866016067,1.0,0.015127953724494898,0.02081831472418471,6.0475071550270325,0.7267207167943027,0.015127376713163214,0.5170854080627736,1.6771323628201076,True,1.6771323628201076,6,19,0.0015249725399828892,1.0,0.0025012167389045787,0.10754613422533421,0.00042438668206684627,-0.7504635010681469,0.0010171150744370829
2016-05-25 00:00:00+00:00,22.482884808411256,22.72669427765415,22.35528411076761,22.699352264404297,152675200,3.122336389472497,0.01741648515642291,0.01741648515642291,1.0,0.017414724473080748,0.015388267278805252,7.614139166317192,1.1318021400882328,0.017413844251550695,0.3763260879901855,1.4569221411326378,True,1.4569221411326378,6,20,0.002703188927777992,1.0,0.00228677074858585,0.40508142329393004,-0.005430047445379458,1.5666320112901593,0.0011782163877951028
2016-05-26 00:00:00+00:00,22.713023987281645,22.95227704133742,22.476050013878265,22.87936210632324,225324800,3.1302352861545537,0.007898896682056566,0.007898896682056566,1.0,0.007898732410721232,0.01343087546336892,0.8299253959211021,0.5881143654749965,0.007898650277359557,1.1668990388006648,3.212016839648415,True,3.212016839648415,6,21,0.002872225299588947,1.0,-0.009515992062359516,-0.5436877746132363,-0.0019573918154363323,-6.784213770396089,0.00016903637181095487
2016-05-27 00:00:00+00:00,22.658333413062653,22.893028256016905,22.61503958199889,22.865684509277344,145364800,3.1296372936519594,-0.0005979925025942912,0.0005979925025942912,-1.0,-0.0005979924313145902,0.013015695081616043,0.07037773305284462,0.045943919199500166,0.0005979923956747455,3.747752717642565,42.42563241392106,False,25.37037611777975,6,22,0.0028636988776176674,1.0,-0.008496724842035822,-0.5421704462754964,-0.00041518038175287694,-0.7595476628682576,-8.526421971279553e-06
2016-05-31 00:00:00+00:00,22.694792029031795,22.877080213373,22.51706200543505,22.75403594970703,169228800,3.1247425340453896,-0.004894759606569821,0.004894759606569821,-1.0,-0.004894720516485746,0.013117370616113235,1.1391700076880917,0.3731506883742594,0.004894700971654427,1.6454369701361697,5.183274348263625,True,5.183274348263625,6,23,0.0027107411898089568,1.0,-0.004296728085171155,0.3272067691747592,0.00010167553449719202,1.0687922746352472,-0.0001529576878087106
2016-06-01 00:00:00+00:00,22.56264408258784,22.68113198118123,22.40542222952749,22.435043334960938,116693200,3.1106241710044604,-0.014118363040929172,0.014118363040929172,-1.0,-0.014117425090589804,0.013318660999670003,1.5306759266749126,1.0600429308058577,0.014116956157480157,0.58621485113727,1.7971729575973934,True,1.7971729575973934,6,24,0.00180528385343715,1.0,-0.009222704574104058,0.6868922424315982,0.00020129038355676775,0.39150591898682086,-0.0009054573363718068
2016-06-02 00:00:00+00:00,22.239074706130616,22.29376046950281,22.018050833697107,22.26641845703125,160766400,3.1030796446730453,-0.007544526331415113,0.007544526331415113,-1.0,-0.007544383191798551,0.01319067379475437,1.147657781629777,0.571958698184805,0.007544311623823381,1.212797021263217,3.3628775503718997,True,3.3628775503718997,6,25,0.0015439690684795964,1.0,0.006573041898791253,-0.4880842326210526,-0.00012798720491563262,-0.38301814504513554,-0.0002613147849575535
2016-06-03 00:00:00+00:00,22.28236964346596,22.39174117560807,22.2048965479719,22.31199073791504,114019600,3.10512423520835,0.0020445905353048133,0.0020445905353048133,1.0,0.0020445876862769663,0.013109779457690972,0.21321967721594964,0.15595906722249733,0.0020445862617657225,2.5183918557540332,12.408625749726612,True,12.408625749726612,6,26,0.0015477323969158552,1.0,0.009588970878075517,-0.41599963096230774,-8.089433706339778e-05,-0.9344381044138275,3.763328436258819e-06
