timestamp_t,timestamp_t1,p_change_raw,p_change,p_continue,actual_change,actual_continue,pred_change_label,hit_change,brier_change,q_same_given_change,q_opp_given_change,actual_same_given_change,actual_opp_given_change,expected_next_segment_theta,expected_next_segment_amp,expected_next_segment_length,expected_next_segment_net_return,actual_next_segment_theta,actual_next_segment_amp,actual_next_segment_length,actual_next_segment_net_return,brier_same_given_change,hit_same_given_change,rolling_hit_change_50,rolling_brier_change_50
2021-05-21 00:00:00+00:00,2021-05-24 00:00:00+00:00,0.4412817451588754,0.17384945929928017,0.8261505407007198,1.0,0.0,0.0,0.0,0.6825247159000917,0.3573979376070566,0.6426020623929434,1.0,0.0,0.0008933711835583666,0.11544593020895333,8.98585642379482,0.011031779928728168,-0.002381965152753025,0.05414842615520232,8.0,-0.015182784755501721,0.4129374105916643,0.0,0.8,0.12251736684805639
2021-05-24 00:00:00+00:00,2021-05-25 00:00:00+00:00,0.3167079844947571,0.13792494187279014,0.8620750581272099,0.0,1.0,0.0,1.0,0.01902328959061254,0.4040641563584958,0.5959358436415042,,,0.0009061790941885322,0.11745859381027281,9.192263989051629,0.011396614928094346,,,,,,,0.8,0.12284354568727374
2021-05-25 00:00:00+00:00,2021-05-26 00:00:00+00:00,0.05984439570281591,0.04954320858770227,0.9504567914122978,0.0,1.0,0.0,1.0,0.0024545295171645755,0.4606896580145063,0.5393103419854937,,,0.0009217204083125976,0.11990079052427147,9.44272207717136,0.011839311281334728,,,,,,,0.8,0.1226696015274811
2021-05-26 00:00:00+00:00,2021-05-27 00:00:00+00:00,0.06401293963277764,0.051281082912968484,0.9487189170870315,0.0,1.0,0.0,1.0,0.002629749464726748,0.48638543051862076,0.5136145694813792,,,0.0009287728150987294,0.12100902143327825,9.556376064613907,0.012040200005471242,,,,,,,0.8,0.12267299292464019
2021-05-27 00:00:00+00:00,2021-05-28 00:00:00+00:00,0.47069032349777423,0.18724594440188727,0.8127540555981128,0.0,1.0,0.0,1.0,0.035061043694954656,0.471560834143659,0.528439165856341,,,0.0009247040880713671,0.1203696526066103,9.490805960038498,0.011924301787150388,,,,,,,0.8,0.12332753551687262
2021-05-28 00:00:00+00:00,2021-06-01 00:00:00+00:00,0.26640934635015795,0.12170116645827875,0.8782988335417212,0.0,1.0,0.0,1.0,0.014811173917305673,0.4233419127220741,0.5766580872779259,,,0.0009114700259858978,0.11829002261650927,9.277530695056122,0.011547327808178947,,,,,,,0.8,0.12289097815922315
2021-06-01 00:00:00+00:00,2021-06-02 00:00:00+00:00,0.1800380227456698,0.09472759274863331,0.9052724072513667,0.0,1.0,0.0,1.0,0.008973316827950925,0.45650894969051103,0.543491050309489,,,0.0009205729800439882,0.11972048109066906,9.424230546267584,0.011806626637934348,,,,,,,0.8,0.12301990841536542
2021-06-02 00:00:00+00:00,2021-06-03 00:00:00+00:00,0.36710495049510117,0.15307562307724623,0.8469243769227538,0.0,1.0,0.0,1.0,0.02343214638048716,0.43257665120202055,0.5674233487979794,,,0.0009140045725660288,0.1186883069108784,9.318376513218114,0.01161952469701246,,,,,,,0.8,0.12325588560689736
2021-06-03 00:00:00+00:00,2021-06-04 00:00:00+00:00,0.5337427426657742,0.21003425217732635,0.7899657478226736,1.0,0.0,1.0,1.0,0.624045882733036,0.4817482155248641,0.518251784475136,0.0,1.0,0.0009019177563168597,0.120149308187254,9.507493185961481,0.011772422610464617,0.012377852134088015,0.09367295026705236,10.0,0.06464444435144223,0.2320813431613909,1.0,0.8,0.135712233089458
2021-06-04 00:00:00+00:00,2021-06-07 00:00:00+00:00,0.6041905499763307,0.24329437398960355,0.7567056260103965,0.0,1.0,1.0,0.0,0.05919215241499308,0.42520541471563866,0.5747945852843613,,,0.000889401739857163,0.11778810905874534,9.260730933549652,0.01135754676398568,,,,,,,0.78,0.13671562296667225
2021-06-07 00:00:00+00:00,2021-06-08 00:00:00+00:00,0.054365632224402716,0.0464519013101763,0.9535480986898237,0.0,1.0,0.0,1.0,0.0021577791353303583,0.4897381163122256,0.5102618836877744,,,0.0009036863586558801,0.12048296245456985,9.542362451130861,0.011831047524777288,,,,,,,0.78,0.1367097206697087
2021-06-08 00:00:00+00:00,2021-06-09 00:00:00+00:00,0.22733124466458215,0.11211850569476135,0.8878814943052387,0.0,1.0,0.0,1.0,0.012570559319226234,0.4954296099681834,0.5045703900318166,,,0.0009049461977027392,0.1207206363877325,9.567201082645958,0.011872808159454937,,,,,,,0.78,0.13693134323530118
2021-06-09 00:00:00+00:00,2021-06-10 00:00:00+00:00,0.10771968165903609,0.06955930127508443,0.9304406987249155,0.0,1.0,0.0,1.0,0.004838496393877963,0.49323030428575193,0.506769695714248,,,0.0009044593709851504,0.12062879448060444,9.557602944312308,0.0118566710245128,,,,,,,0.78,0.13697678176409822
2021-06-10 00:00:00+00:00,2021-06-11 00:00:00+00:00,0.3442100294947899,0.15165851051110027,0.8483414894888998,0.0,1.0,0.0,1.0,0.023000303810445513,0.4647258445121196,0.5352741554878804,,,0.0008981497739613799,0.11943846247347242,9.433204707987654,0.011647523056818194,,,,,,,0.78,0.13729588764168787
2021-06-11 00:00:00+00:00,2021-06-14 00:00:00+00:00,0.3988099737123605,0.16948293114753127,0.8305170688524688,0.0,1.0,0.0,1.0,0.028724463950358825,0.45052608251422777,0.5494739174857722,,,0.0008950065894649304,0.11884548750274931,9.371234568479814,0.011543334049652604,,,,,,,0.78,0.1376321743772314
2021-06-14 00:00:00+00:00,2021-06-15 00:00:00+00:00,0.8673390053359908,0.4377333911839553,0.5622666088160446,0.0,1.0,1.0,0.0,0.19161052175740564,0.47047045321578596,0.529529546784214,,,0.0008994213702753331,0.11967835446450567,9.458275142466556,0.011689673416625537,,,,,,,0.76,0.141421784023286
2021-06-15 00:00:00+00:00,2021-06-16 00:00:00+00:00,0.18290475020079175,0.09726193912435463,0.9027380608756453,0.0,1.0,0.0,1.0,0.009459884802229666,0.46426105113554283,0.5357389488644572,,,0.0008980468897485652,0.11941905293414995,9.431176271849566,0.011644112692584634,,,,,,,0.76,0.1413569533050768
2021-06-16 00:00:00+00:00,2021-06-17 00:00:00+00:00,0.1812569753108627,0.09676658011715364,0.9032334198828463,0.0,1.0,0.0,1.0,0.009363771027569514,0.5110035989181025,0.48899640108189746,,,0.0009083935738364045,0.12137099838978518,9.635168578725352,0.011987080387858541,,,,,,,0.76,0.14149779866440537
2021-06-17 00:00:00+00:00,2021-06-18 00:00:00+00:00,0.47083169502846545,0.19197417693366367,0.8080258230663363,1.0,0.0,0.0,0.0,0.6529057307420302,0.5181624545687608,0.48183754543123924,0.0,1.0,0.000979739693918817,0.12163164981208163,9.68204024791564,0.012379343976305655,-0.010142440445491983,0.010142788241036982,1.0,-0.010142788241036982,0.26849232932472306,0.0,0.74,0.15422046481225174
2021-06-18 00:00:00+00:00,2021-06-21 00:00:00+00:00,0.5533771281207215,0.22764376575841483,0.7723562342415852,1.0,0.0,1.0,1.0,0.5965341525718424,0.3689496669630157,0.6310503330369843,0.0,1.0,0.0008819731309812979,0.11468905547523503,8.985537704694405,0.01124103070463192,0.013484115206578714,0.11572717054751891,12.0,0.1026975674137347,0.1361238567521202,1.0,0.74,0.1657665590555196
2021-06-21 00:00:00+00:00,2021-06-22 00:00:00+00:00,0.6906947703246656,0.29863154015049664,0.7013684598495034,0.0,1.0,1.0,0.0,0.0891807967726577,0.39229510061254136,0.6077048993874586,,,0.0008869548973813569,0.11569168919431098,9.088519223499766,0.011401365180188418,,,,,,,0.74,0.15246193195981428
2021-06-22 00:00:00+00:00,2021-06-23 00:00:00+00:00,0.4905095221333429,0.20651328070426558,0.7934867192957344,0.0,1.0,1.0,0.0,0.04264773510723879,0.48150395776102783,0.5184960422389722,,,0.000905991497591994,0.11952300839617641,9.482037876353253,0.012014044110921744,,,,,,,0.74,0.13775682985420587
2021-06-23 00:00:00+00:00,2021-06-24 00:00:00+00:00,0.1025120817190181,0.07071494413258927,0.9292850558674107,0.0,1.0,0.0,1.0,0.005000603323675222,0.32270014990069373,0.6772998500993063,,,0.000872103779502162,0.11270274303427487,8.78152155393041,0.010923392909838616,,,,,,,0.74,0.12710656724612396
2021-06-24 00:00:00+00:00,2021-06-25 00:00:00+00:00,0.12155475910532919,0.07836764037298607,0.921632359627014,0.0,1.0,0.0,1.0,0.006141487057629677,0.6376331451530716,0.36236685484692843,,,0.0009393084687605277,0.12622840484163386,10.170755896710368,0.013086326243495204,,,,,,,0.76,0.11273877066712884
2021-06-25 00:00:00+00:00,2021-06-28 00:00:00+00:00,0.12875755894217933,0.08101315733343421,0.9189868426665658,0.0,1.0,0.0,1.0,0.0065631316611317655,0.2420501940202549,0.7579498059797452,,,0.0008548935941441548,0.10923900933707027,8.42575797837045,0.010369495793431544,,,,,,,0.76,0.1121985532443124
2021-06-28 00:00:00+00:00,2021-06-29 00:00:00+00:00,0.577546777853982,0.23164892828990213,0.7683510717100979,0.0,1.0,1.0,0.0,0.05366122597786022,0.1332181702506908,0.8667818297493092,,,0.0008316695355378744,0.10456491938934045,7.945677493650958,0.009622046604146513,,,,,,,0.74,0.11317970511610202
2021-06-29 00:00:00+00:00,2021-06-30 00:00:00+00:00,0.46370465133977173,0.18653391932190283,0.8134660806780971,0.0,1.0,0.0,1.0,0.03479490305759016,0.5176620090508361,0.48233799094916385,,,0.0009137073947439335,0.121075915143744,9.64153849196689,0.012262374567221243,,,,,,,0.74,0.1137457603337998
2021-06-30 00:00:00+00:00,2021-07-01 00:00:00+00:00,0.1673779837020535,0.0884657034397922,0.9115342965602078,0.0,1.0,0.0,1.0,0.00782618068509726,0.3190801932041269,0.680919806795873,,,0.000871331303868967,0.11254727405905424,8.76555317894888,0.010898531351591524,,,,,,,0.74,0.11342240355837355
2021-07-01 00:00:00+00:00,2021-07-02 00:00:00+00:00,0.15429483159216145,0.08403789528669434,0.9159621047133056,0.0,1.0,0.0,1.0,0.0070623678442174025,0.4829407762936504,0.5170592237063496,,,0.000906298105487836,0.11958471651137477,9.488375978997157,0.01202391205980444,,,,,,,0.74,0.11346937643383719
2021-07-02 00:00:00+00:00,2021-07-06 00:00:00+00:00,0.9100759521553081,0.49467170636428975,0.5053282936357102,0.0,1.0,1.0,0.0,0.2447000970773581,0.4786259597007734,0.5213740402992266,,,0.0009053773511918347,0.11939940487088035,9.469342433817753,0.011994278262209274,,,,,,,0.72,0.10660110641119167
2021-07-06 00:00:00+00:00,2021-07-07 00:00:00+00:00,0.6677283090496897,0.26843577514478906,0.731564224855211,0.0,1.0,1.0,0.0,0.07205776537758375,0.47864431081832837,0.5213556891816716,,,0.0009053812672030861,0.11940019300998797,9.469423384379047,0.011994404296141787,,,,,,,0.72,0.1068220251193096
2021-07-07 00:00:00+00:00,2021-07-08 00:00:00+00:00,0.7908115739076694,0.35327824804811875,0.6467217519518813,1.0,0.0,1.0,1.0,0.41824902444771067,0.48077871279584733,0.5192212872041526,0.0,1.0,0.0009861316069226702,0.1195987676075341,9.508231505439328,0.012604207622081625,-0.009242393571622511,0.009242656748033262,1.0,-0.009242656748033262,0.23114817067763185,1.0,0.72,0.11512139500181727
2021-07-08 00:00:00+00:00,2021-07-09 00:00:00+00:00,0.44555608746568415,0.18570877779113812,0.8142912222088619,1.0,0.0,0.0,0.0,0.663070194566402,0.30034759421683926,0.6996524057831608,0.0,1.0,0.0008895477528226214,0.11112977836436413,8.668454305416985,0.011410865925710216,0.008475199991715528,0.0250409275530874,3.0,0.016616334463636306,0.09020867735184314,1.0,0.7,0.12829480066647142
2021-07-09 00:00:00+00:00,2021-07-12 00:00:00+00:00,0.6902845643929164,0.302975376653633,0.6970246233463671,0.0,1.0,1.0,0.0,0.09179407885841079,0.3857778210202096,0.6142221789797904,,,0.0009050656197196242,0.11487366023453094,9.047070936161855,0.01191932640205933,,,,,,,0.68,0.12992690418359965
2021-07-12 00:00:00+00:00,2021-07-13 00:00:00+00:00,0.15600110832829175,0.08760092119854615,0.9123990788014539,0.0,1.0,0.0,1.0,0.007673921394833892,0.41976444702675125,0.5802355529732488,,,0.0009112390779718376,0.11636308520383247,9.197695630845157,0.01212160675054254,,,,,,,0.68,0.13000315955761965
2021-07-13 00:00:00+00:00,2021-07-14 00:00:00+00:00,0.43013752407993444,0.186466319321606,0.8135336806783939,1.0,0.0,0.0,0.0,0.661837049598135,0.4168871392711847,0.5831128607288153,0.0,1.0,0.0009637533834319439,0.11573074813448508,9.154834646402675,0.01215302630203556,-0.0057093920017480355,0.06977588826757142,4.0,-0.022146955159554338,0.17379488688971215,1.0,0.68,0.14180232658286215
2021-07-14 00:00:00+00:00,2021-07-15 00:00:00+00:00,0.9571202945216609,0.6580285951292606,0.3419714048707394,0.0,1.0,1.0,0.0,0.43300163200778835,0.43711770202746586,0.5628822979725341,,,0.0009655880706815832,0.1166348929941956,9.245538707991276,0.012271749609772727,,,,,,,0.66,0.15019814168094692
2021-07-15 00:00:00+00:00,2021-07-16 00:00:00+00:00,0.15214150834412313,0.08740057926597944,0.9125994207340206,0.0,1.0,0.0,1.0,0.007638861256028755,0.40370728205899203,0.596292717941008,,,0.0009625581168310794,0.11514171359828945,9.095742539341416,0.012075680146983632,,,,,,,0.68,0.14406634249253814
2021-07-16 00:00:00+00:00,2021-07-19 00:00:00+00:00,0.6347447893752114,0.26697307583877955,0.7330269241612204,0.0,1.0,1.0,0.0,0.07127462322281873,0.4554137741883476,0.5445862258116524,,,0.0009672473211293558,0.11745258154771931,9.327569449108196,0.012379120335525939,,,,,,,0.66,0.1453196065745109
2021-07-19 00:00:00+00:00,2021-07-20 00:00:00+00:00,0.9502947701394494,0.6642304582294318,0.33576954177056817,1.0,0.0,1.0,1.0,0.11274118518081733,0.38987457297464784,0.6101254270253522,0.0,1.0,0.0009136755420945268,0.11432737640633894,9.010138679777661,0.011765860199055872,0.006189742439764651,0.29896487630010604,35.0,0.09677540403623475,0.152002182652164,1.0,0.66,0.14702488260230898
2021-07-20 00:00:00+00:00,2021-07-21 00:00:00+00:00,0.8769413160963264,0.48265428024179496,0.517345719758205,0.0,1.0,1.0,0.0,0.23295515423572516,0.34675881897456146,0.6532411810254386,,,0.0009063996856275231,0.11238658635955867,8.81516182662071,0.01149667737459379,,,,,,,0.64,0.1514926031662273
2021-07-21 00:00:00+00:00,2021-07-22 00:00:00+00:00,0.17870513268004748,0.06926430091047453,0.9307356990895255,0.0,1.0,0.0,1.0,0.0047975433806167625,0.4301202814939124,0.5698797185060875,,,0.0009204670735286853,0.11613897572383326,9.192136693778352,0.012017124585889315,,,,,,,0.66,0.14806973971393242
2021-07-22 00:00:00+00:00,2021-07-23 00:00:00+00:00,0.24898304707204574,0.09134807059328721,0.9086519294067128,0.0,1.0,0.0,1.0,0.008344470001116185,0.4484972344451132,0.5515027655548868,,,0.0009235682154447829,0.1169661862923361,9.275240434861747,0.012131856665036096,,,,,,,0.66,0.14766870948384597
2021-07-23 00:00:00+00:00,2021-07-26 00:00:00+00:00,0.32761859219055617,0.11639046087487014,0.8836095391251299,0.0,1.0,0.0,1.0,0.013546739382664676,0.47052257916468093,0.529477420835319,,,0.0009272850296472095,0.11795762366366344,9.374842830846978,0.012269366599371289,,,,,,,0.66,0.141549991659117
2021-07-26 00:00:00+00:00,2021-07-27 00:00:00+00:00,0.1101491146433798,0.045329016279653106,0.9546709837203469,0.0,1.0,0.0,1.0,0.0020547197168810562,0.37328210909964654,0.6267178909003535,,,0.000910875535730537,0.11358049189771828,8.935104705132067,0.011662269147612148,,,,,,,0.68,0.14048932237840858
2021-07-27 00:00:00+00:00,2021-07-28 00:00:00+00:00,0.47291065875732013,0.158848809228212,0.841151190771788,0.0,1.0,0.0,1.0,0.025232944193220894,0.4675018431178233,0.5324981568821767,,,0.0009267752753262809,0.11782164982788917,9.36118254304051,0.012250507361491652,,,,,,,0.68,0.14048659214068523
2021-07-28 00:00:00+00:00,2021-07-29 00:00:00+00:00,0.34480064077664063,0.11488925138533526,0.8851107486146648,0.0,1.0,0.0,1.0,0.013199540083882761,0.43704125351495193,0.5629587464850481,,,0.0009216349992719561,0.11645051274606535,9.223434519288883,0.012060334007592637,,,,,,,0.68,0.14059004769129307
2021-07-29 00:00:00+00:00,2021-07-30 00:00:00+00:00,0.12219698346031145,0.032213902544656156,0.9677860974553438,0.0,1.0,0.0,1.0,0.0010377355171566043,0.3564222606733996,0.6435777393266005,,,0.0009080304077709388,0.11282157148046619,8.858861571570117,0.011557008745129781,,,,,,,0.68,0.14027474951795665
2021-07-30 00:00:00+00:00,2021-08-02 00:00:00+00:00,0.0799822118901816,0.022353945327907535,0.9776460546720924,0.0,1.0,0.0,1.0,0.0004996988717230791,0.4598113186965374,0.5401886813034626,,,0.0009254774863128927,0.11747547257557155,9.32640466925484,0.01220249342474565,,,,,,,0.68,0.1402218970460377
2021-08-02 00:00:00+00:00,2021-08-03 00:00:00+00:00,0.10027475852375115,0.027138038181445213,0.9728619618185548,0.0,1.0,0.0,1.0,0.0007364731163375782,0.46209983574087654,0.5379001642591235,,,0.0009258636774377624,0.11757848668733986,9.336753736830008,0.012216781229658524,,,,,,,0.7,0.12685271093851902
2021-08-03 00:00:00+00:00,2021-08-04 00:00:00+00:00,0.3265164485975384,0.07937213140815345,0.9206278685918465,0.0,1.0,0.0,1.0,0.00629993524427318,0.46366199179840656,0.5363380082015934,,,0.0009261272939166398,0.11764880476476386,9.34381807512818,0.012226534174714657,,,,,,,0.72,0.11332821532540263
2021-08-04 00:00:00+00:00,2021-08-05 00:00:00+00:00,0.11591082518356673,0.03028647312312972,0.9697135268768703,0.0,1.0,0.0,1.0,0.0009172704542380588,0.45543665557952623,0.5445633444204738,,,0.0009247392545071633,0.1172785537733283,9.306621690435199,0.01217518126933478,,,,,,,0.72,0.11296609494267514
2021-08-05 00:00:00+00:00,2021-08-06 00:00:00+00:00,0.0763035634417799,0.021623343202248593,0.9783766567977514,0.0,1.0,0.0,1.0,0.00046756897124223043,0.4856685519306665,0.5143314480693335,,,0.0009298409381881627,0.11863939657648254,9.443335523979675,0.01236392683200379,,,,,,,0.72,0.11292635573175669
2021-08-06 00:00:00+00:00,2021-08-09 00:00:00+00:00,0.1534073722185867,0.0392195847728886,0.9607804152271114,0.0,1.0,0.0,1.0,0.0015381758297577956,0.5026020855424501,0.4973979144575499,,,0.000932698500647543,0.11940163382021723,9.519911874620474,0.01246964727019291,,,,,,,0.72,0.11290452425905732
2021-08-09 00:00:00+00:00,2021-08-10 00:00:00+00:00,0.07262984871331156,0.02085814932637858,0.9791418506736215,0.0,1.0,0.0,1.0,0.0004350623933215072,0.4831321252861357,0.5168678747138643,,,0.0009294129118986388,0.1185252231913648,9.431865366565448,0.012348091263218088,,,,,,,0.72,0.11221200463302465
2021-08-10 00:00:00+00:00,2021-08-11 00:00:00+00:00,0.12033101377986179,0.031792710842792136,0.9682072891572079,0.0,1.0,0.0,1.0,0.0010107764627333927,0.5219182344710915,0.47808176552890846,,,0.0009359581334745552,0.12027112086624588,9.607262821404566,0.012590242993193172,,,,,,,0.72,0.1119359966839332
2021-08-11 00:00:00+00:00,2021-08-12 00:00:00+00:00,0.10421510812489693,0.028490264089424205,0.9715097359105758,0.0,1.0,0.0,1.0,0.0008116951478851344,0.4810901767340648,0.5189098232659353,,,0.0009290683296241911,0.1184333079850138,9.422631324108709,0.01233534284929376,,,,,,,0.72,0.11177276425033188
2021-08-12 00:00:00+00:00,2021-08-13 00:00:00+00:00,0.6997895961732196,0.22937378020364074,0.7706262197963593,0.0,1.0,1.0,0.0,0.052612331044908096,0.5345405668416839,0.46545943315831606,,,0.0009380881734271688,0.12083929594749226,9.664343178740177,0.012669047484906538,,,,,,,0.7,0.1123563679436203
2021-08-13 00:00:00+00:00,2021-08-16 00:00:00+00:00,0.10128339569844101,0.02815042389919207,0.9718495761008079,0.0,1.0,0.0,1.0,0.000792446365704204,0.49021910728820756,0.5097808927117924,,,0.0009306088521072039,0.11884423290023605,9.463913917754908,0.01239233712824983,,,,,,,0.7,0.09989129921627367
2021-08-16 00:00:00+00:00,2021-08-17 00:00:00+00:00,0.6148398343602935,0.1809914355027485,0.8190085644972516,0.0,1.0,0.0,1.0,0.03275789972534557,0.5272479468261582,0.47275205317384184,,,0.0009368575314557619,0.12051102975641383,9.631364697095306,0.012623517768471473,,,,,,,0.72,0.09936261416248073
2021-08-17 00:00:00+00:00,2021-08-18 00:00:00+00:00,0.3456913384289565,0.08615443993893165,0.9138455600610683,0.0,1.0,0.0,1.0,0.0074225875211909815,0.5002021256483494,0.4997978743516506,,,0.0009322935033531432,0.11929360327817606,9.509058843316563,0.012454663698691679,,,,,,,0.72,0.09946791033019792
2021-08-18 00:00:00+00:00,2021-08-19 00:00:00+00:00,0.9610995093893063,0.6409182768425676,0.35908172315743236,0.0,1.0,1.0,0.0,0.4107762375908462,0.5586313311540142,0.4413686688459858,,,0.0009421535306818878,0.12192370503834585,9.773285757263901,0.012819452368954962,,,,,,,0.7,0.10743202389563032
2021-08-19 00:00:00+00:00,2021-08-20 00:00:00+00:00,0.1329407072438256,0.03653228581434232,0.9634677141856577,0.0,1.0,0.0,1.0,0.001334607906820797,0.4495678640790082,0.5504321359209918,,,0.0009237488860076941,0.11701437905587325,9.280082006156384,0.012138540883264173,,,,,,,0.7,0.10736194612588917
2021-08-20 00:00:00+00:00,2021-08-23 00:00:00+00:00,0.3780712831262335,0.09539975030314615,0.9046002496968538,0.0,1.0,0.0,1.0,0.009101112357902634,0.561470696052954,0.43852930394704603,,,0.0009426326783146091,0.12205151472793235,9.786125853553495,0.012837179259760897,,,,,,,0.7,0.10708396229683834
